,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
4-0-0-0-2-1,4.89805914406416e-05,0,0,0,5.31194390587235e-05,1.9146084625694e-05
4-0-0-1-0-0,0.00859609379783261,0,0,0.00109220235779184,0,0
4-0-0-1-0-1,0.000514296210126737,0,0,6.826264736199e-05,0,0.00019146084625694
4-0-0-1-0-2,0.000110206330741444,0,0,1.3652529472398e-05,0,7.65843385027762e-05
4-0-0-1-1-0,0.000832670054490908,0,0,0.000109220235779184,0.000424955512469788,0
4-0-0-1-1-1,4.89805914406416e-05,0,0,6.826264736199e-06,2.65597195293618e-05,1.9146084625694e-05
4-0-0-1-2-0,4.89805914406416e-05,0,0,6.826264736199e-06,5.31194390587235e-05,0
4-0-0-2-0-0,0.032670054490908,0,0,0.00862839862655554,0,0
4-0-0-2-0-1,0.00100410212453315,0,0,0.000259398059975562,0,0.000363775607888187
4-0-0-2-1-0,0.000404089879385294,0,0,0.000157004088932577,0.000212477756234894,0
4-0-0-2-1-1,4.89805914406416e-05,0,0,1.3652529472398e-05,2.65597195293618e-05,1.9146084625694e-05
4-0-0-2-2-0,4.89805914406416e-05,0,0,1.3652529472398e-05,5.31194390587235e-05,0
4-0-1-0-0-0,0.00612257393008021,0,0.00216359702550863,0,0,0
4-0-1-0-0-1,4.89805914406416e-05,0,1.81814876093162e-05,0,0,1.9146084625694e-05
4-0-1-0-1-0,9.79611828812833e-05,0,3.63629752186324e-05,0,5.31194390587235e-05,0
4-0-1-0-2-0,4.89805914406416e-05,0,1.81814876093162e-05,0,5.31194390587235e-05,0
4-0-1-1-0-0,0.00997979550603074,0,0.00343630115816076,0.00129016403514161,0,0
4-0-1-1-0-1,0.000330618992224331,0,0.000109088925655897,4.0957588417194e-05,0,0.000114876507754164
4-0-1-1-1-0,0.000342864140084491,0,0.000127270413265213,4.7783853153393e-05,0.000185918036705532,0
4-0-1-1-1-1,0.000110206330741444,0,3.63629752186324e-05,1.3652529472398e-05,5.31194390587235e-05,3.82921692513881e-05
4-0-1-2-0-0,0.00199595910120615,0,0.000672715041544699,0.000573406237840716,0,0
4-0-1-2-0-1,7.34708871609625e-05,0,1.81814876093162e-05,1.3652529472398e-05,0,1.9146084625694e-05
4-0-1-2-1-0,0.000269393252923529,0,9.0907438046581e-05,6.826264736199e-05,0.000132798597646809,0
4-0-1-2-1-1,4.89805914406416e-05,0,1.81814876093162e-05,1.3652529472398e-05,2.65597195293618e-05,1.9146084625694e-05
4-0-1-2-2-0,4.89805914406416e-05,0,1.81814876093162e-05,1.3652529472398e-05,5.31194390587235e-05,0
4-0-2-0-0-0,0.00537561991061042,0,0.00390901983600298,0,0,0
4-0-2-0-0-1,4.89805914406416e-05,0,5.45444628279486e-05,0,0,1.9146084625694e-05
4-0-2-0-1-0,0.000183677217902406,0,0.000109088925655897,0,7.96791585880853e-05,0
4-0-2-1-0-0,0.00131023082103716,0,0.000963618843293758,0.000157004088932577,0,0
4-0-2-1-1-0,0.000318373844364171,0,0.000236359338921111,3.4131323680995e-05,0.000132798597646809,0
4-0-2-2-0-0,0.000967366680952672,0,0.000654533553935383,0.000238919265766965,0,0
4-0-2-2-1-0,0.000122451478601604,0,9.0907438046581e-05,2.7305058944796e-05,5.31194390587235e-05,0
4-0-2-2-2-0,4.89805914406416e-05,0,3.63629752186324e-05,1.3652529472398e-05,5.31194390587235e-05,0
4-1-0-0-0-0,4.89805914406416e-05,3.75982253637628e-05,0,0,0,0
4-1-0-0-1-0,0.000122451478601604,7.51964507275257e-05,0,0,5.31194390587235e-05,0
4-1-0-0-2-0,6.12257393008021e-05,3.75982253637628e-05,0,0,5.31194390587235e-05,0
4-1-0-1-0-0,0.00178779158758342,0.00120314321164041,0,0.000218440471558368,0,0
4-1-0-1-0-1,9.79611828812833e-05,7.51964507275257e-05,0,1.3652529472398e-05,0,3.82921692513881e-05
4-1-0-1-1-0,6.12257393008021e-05,3.75982253637628e-05,0,6.826264736199e-06,2.65597195293618e-05,0
4-1-0-1-2-0,4.89805914406416e-05,3.75982253637628e-05,0,6.826264736199e-06,5.31194390587235e-05,0
4-1-0-2-0-0,0.00544909079777138,0.00368462608564876,0,0.0013857317414484,0,0
4-1-0-2-0-1,0.000428580175105614,0.00026318757754634,0,0.000109220235779184,0,0.000134022592379858
4-1-0-2-1-0,6.12257393008021e-05,3.75982253637628e-05,0,2.7305058944796e-05,2.65597195293618e-05,0
4-1-1-0-0-0,0.000257148105063369,0.000187991126818814,9.0907438046581e-05,0,0,0
4-1-1-0-1-2,4.89805914406416e-05,3.75982253637628e-05,1.81814876093162e-05,0,2.65597195293618e-05,3.82921692513881e-05
4-1-1-1-0-0,0.000967366680952672,0.000601571605820205,0.000290903801749059,0.000109220235779184,0,0
4-1-1-1-0-1,4.89805914406416e-05,3.75982253637628e-05,1.81814876093162e-05,6.826264736199e-06,0,1.9146084625694e-05
4-1-1-2-0-0,0.00143268229963877,0.000902357408730308,0.000436355702623589,0.000354965766282348,0,0
4-1-1-2-1-1,6.12257393008021e-05,3.75982253637628e-05,1.81814876093162e-05,2.0478794208597e-05,2.65597195293618e-05,1.9146084625694e-05
4-1-1-2-2-0,7.34708871609625e-05,3.75982253637628e-05,1.81814876093162e-05,1.3652529472398e-05,5.31194390587235e-05,0
4-1-1-2-2-2,4.89805914406416e-05,3.75982253637628e-05,1.81814876093162e-05,1.3652529472398e-05,5.31194390587235e-05,3.82921692513881e-05
4-1-2-0-0-0,0.000465315618686096,0.000300785802910103,0.000454537190232905,0,0,0
4-1-2-0-1-0,9.79611828812833e-05,7.51964507275257e-05,9.0907438046581e-05,0,5.31194390587235e-05,0
4-1-2-1-0-0,0.000330618992224331,0.000225589352182577,0.000236359338921111,4.0957588417194e-05,0,0
4-1-2-1-0-1,4.89805914406416e-05,3.75982253637628e-05,3.63629752186324e-05,6.826264736199e-06,0,1.9146084625694e-05
4-1-2-1-1-0,9.79611828812833e-05,7.51964507275257e-05,0.00014545190087453,1.3652529472398e-05,5.31194390587235e-05,0
4-1-2-2-0-0,0.0005877670972877,0.000413580479001391,0.000581807603498118,0.000170656618404975,0,0
4-1-2-2-0-1,4.89805914406416e-05,3.75982253637628e-05,5.45444628279486e-05,2.0478794208597e-05,0,1.9146084625694e-05
4-2-0-1-0-0,0.000942876385232352,0.00142873256382299,0,0.000116046500515383,0,0
4-2-0-1-1-0,0.000110206330741444,0.000150392901455051,0,1.3652529472398e-05,5.31194390587235e-05,0
4-2-0-2-0-0,0.00231433294557032,0.00349663495882994,0,0.000648495149938905,0,0
4-2-1-0-0-0,7.34708871609625e-05,7.51964507275257e-05,1.81814876093162e-05,0,0,0
4-2-1-1-0-0,0.000257148105063369,0.000300785802910103,7.27259504372648e-05,2.7305058944796e-05,0,0
4-2-1-1-0-1,4.89805914406416e-05,7.51964507275257e-05,1.81814876093162e-05,6.826264736199e-06,0,1.9146084625694e-05
4-2-1-1-0-2,8.57160350211229e-05,7.51964507275257e-05,1.81814876093162e-05,6.826264736199e-06,0,3.82921692513881e-05
4-2-1-1-1-0,4.89805914406416e-05,7.51964507275257e-05,1.81814876093162e-05,6.826264736199e-06,2.65597195293618e-05,0
4-2-1-1-2-0,6.12257393008021e-05,7.51964507275257e-05,1.81814876093162e-05,6.826264736199e-06,5.31194390587235e-05,0
4-2-1-2-0-0,0.000551031653707219,0.000714366281911494,0.000163633388483846,0.000122872765251582,0,0
4-2-1-2-0-1,4.89805914406416e-05,7.51964507275257e-05,1.81814876093162e-05,1.3652529472398e-05,0,1.9146084625694e-05
4-2-2-2-0-0,0.000416335027245454,0.000714366281911494,0.000290903801749059,0.000109220235779184,0,0
4-2-2-2-0-1,4.89805914406416e-05,7.51964507275257e-05,5.45444628279486e-05,1.3652529472398e-05,0,1.9146084625694e-05
