,Age0to14,Age15to19,Age20to29,Age30to54,Age55to64,Age65Plus
3-1-2-2-0-0,0.00216001470648311,0.00229212387222629,0.0030986298113656,0.00114500231591699,0,0
3-1-2-2-0-1,0.000206809918705829,0.00021945866861741,0.000288639489277892,0.000111747043561913,0,0.000143604799591524
3-1-2-2-0-2,3.06385064749377e-05,3.25123953507275e-05,3.39575869738696e-05,1.78147460750875e-05,0,4.25495702493405e-05
3-1-2-2-1-0,0.000275746558274439,0.000292611558156547,0.000407491043686436,0.000150615580453013,0.00026898190349527,0
3-1-2-2-1-1,2.29788798562033e-05,2.43842965130456e-05,2.54681902304022e-05,1.29561789637e-05,2.24151586246059e-05,1.59560888435027e-05
3-1-2-2-1-2,1.53192532374689e-05,1.62561976753637e-05,1.69787934869348e-05,6.47808948185001e-06,1.49434390830706e-05,2.12747851246702e-05
3-1-2-2-2-0,5.3617386331141e-05,5.68966918637731e-05,7.2159872319473e-05,2.42928355569375e-05,0.000104604073581494,0
3-1-2-2-2-1,7.65962661873443e-06,8.12809883768187e-06,8.48939674346741e-06,4.85856711138751e-06,1.49434390830706e-05,5.31869628116756e-06
3-2-0-0-0-0,4.59577597124066e-05,0.000113793383727546,0,0,0,0
3-2-0-0-1-0,3.06385064749377e-05,6.50247907014549e-05,0,0,2.98868781661412e-05,0
3-2-0-0-1-1,1.53192532374689e-05,4.06404941884093e-05,0,0,1.49434390830706e-05,1.06373925623351e-05
3-2-0-0-2-0,3.06385064749377e-05,7.31528895391368e-05,0,0,5.97737563322823e-05,0
3-2-0-1-0-0,0.00104936884676662,0.00241404535479151,0,0.000221874564753363,0,0
3-2-0-1-0-1,4.59577597124066e-05,9.75371860521824e-05,0,9.71713422277502e-06,0,3.19121776870054e-05
3-2-0-1-0-2,7.65962661873443e-06,1.62561976753637e-05,0,1.6195223704625e-06,0,1.06373925623351e-05
3-2-0-1-1-0,0.000245108051799502,0.000552710720962367,0,5.18247158548001e-05,0.000239095025329129,0
3-2-0-1-1-1,1.53192532374689e-05,4.06404941884093e-05,0,3.23904474092501e-06,1.49434390830706e-05,1.06373925623351e-05
3-2-0-1-2-0,1.53192532374689e-05,3.25123953507275e-05,0,3.23904474092501e-06,2.98868781661412e-05,0
3-2-0-2-0-0,0.00524684423383308,0.0124441193204909,0,0.00238717597406173,0,0
3-2-0-2-0-1,0.000275746558274439,0.000699016500040641,0,0.000140898446230238,0,0.000191473066122032
3-2-0-2-0-2,5.3617386331141e-05,0.000121921482565228,0,2.91514026683251e-05,0,8.5099140498681e-05
3-2-0-2-1-0,0.000176171412230892,0.000414533040721775,0,8.74542080049752e-05,0.000171849549455312,0
3-2-0-2-1-1,3.06385064749377e-05,6.50247907014549e-05,0,2.10537908160125e-05,2.98868781661412e-05,2.12747851246702e-05
3-2-0-2-2-0,4.59577597124066e-05,0.000113793383727546,0,2.42928355569375e-05,8.96606344984235e-05,0
3-2-1-0-0-0,1.53192532374689e-05,3.25123953507275e-05,8.48939674346741e-06,0,0,0
3-2-1-0-1-0,3.82981330936721e-05,8.94090872145005e-05,2.12234918586685e-05,0,3.73585977076764e-05,0
3-2-1-0-1-1,1.53192532374689e-05,4.87685930260912e-05,8.48939674346741e-06,0,1.49434390830706e-05,1.06373925623351e-05
3-2-1-0-2-0,3.06385064749377e-05,7.31528895391368e-05,1.69787934869348e-05,0,5.97737563322823e-05,0
3-2-1-1-0-0,0.000520854610073941,0.00126798341867837,0.000288639489277892,0.00011012752119145,0,0
3-2-1-1-0-1,4.59577597124066e-05,0.000105665284889864,2.54681902304022e-05,9.71713422277502e-06,0,3.19121776870054e-05
3-2-1-1-0-2,7.65962661873443e-06,2.43842965130456e-05,4.2446983717337e-06,1.6195223704625e-06,0,1.06373925623351e-05
3-2-1-1-1-0,7.65962661873443e-05,0.000195074372104365,4.2446983717337e-05,1.6195223704625e-05,7.47171954153529e-05,0
3-2-1-1-1-1,7.65962661873443e-06,1.62561976753637e-05,4.2446983717337e-06,1.6195223704625e-06,7.47171954153529e-06,5.31869628116756e-06
3-2-1-1-2-0,1.53192532374689e-05,4.06404941884093e-05,8.48939674346741e-06,3.23904474092501e-06,2.98868781661412e-05,0
3-2-1-2-0-0,0.00144000980432207,0.00362513208160611,0.000798003293885936,0.000727165544337664,0,0
3-2-1-2-0-1,0.000130213652518485,0.000316995854669593,7.2159872319473e-05,7.12589843003501e-05,0,9.04178367798485e-05
3-2-1-2-0-2,4.59577597124066e-05,0.000113793383727546,2.54681902304022e-05,2.10537908160125e-05,0,6.38243553740107e-05
3-2-1-2-1-0,0.000114894399281016,0.000268227261643502,6.36704755760056e-05,6.64004171889626e-05,0.000112075793123029,0
3-2-1-2-1-1,2.29788798562033e-05,4.87685930260912e-05,1.27340951152011e-05,1.29561789637e-05,2.24151586246059e-05,1.59560888435027e-05
3-2-1-2-2-0,2.29788798562033e-05,4.87685930260912e-05,1.27340951152011e-05,1.13366565932375e-05,4.48303172492117e-05,0
3-2-1-2-2-1,7.65962661873443e-06,1.62561976753637e-05,4.2446983717337e-06,3.23904474092501e-06,1.49434390830706e-05,5.31869628116756e-06
3-2-2-0-0-0,0.000153192532374689,0.00034950825002032,0.000212234918586685,0,0,0
3-2-2-0-1-0,7.65962661873443e-06,1.62561976753637e-05,1.69787934869348e-05,0,7.47171954153529e-06,0
3-2-2-0-2-0,2.29788798562033e-05,6.50247907014549e-05,4.2446983717337e-05,0,4.48303172492117e-05,0
3-2-2-1-0-0,0.000268086931655705,0.000625863610501504,0.000382022853456033,5.66832829661876e-05,0,0
3-2-2-1-0-1,2.29788798562033e-05,4.87685930260912e-05,3.82022853456033e-05,4.85856711138751e-06,0,1.59560888435027e-05
3-2-2-1-0-2,7.65962661873443e-06,1.62561976753637e-05,8.48939674346741e-06,1.6195223704625e-06,0,1.06373925623351e-05
3-2-2-1-1-0,0.000114894399281016,0.000292611558156547,0.00019525612509975,2.42928355569375e-05,0.000112075793123029,0
3-2-2-1-1-1,7.65962661873443e-06,1.62561976753637e-05,8.48939674346741e-06,1.6195223704625e-06,7.47171954153529e-06,5.31869628116756e-06
3-2-2-1-2-0,7.65962661873443e-06,2.43842965130456e-05,1.27340951152011e-05,1.6195223704625e-06,1.49434390830706e-05,0
3-2-2-1-2-1,7.65962661873443e-06,1.62561976753637e-05,8.48939674346741e-06,1.6195223704625e-06,1.49434390830706e-05,5.31869628116756e-06
3-2-2-2-0-0,0.00125617876547245,0.00325123953507275,0.00188040137867803,0.000657526082407776,0,0
3-2-2-2-0-1,9.95751460435475e-05,0.000251971063968138,0.000174032633241082,5.02051934843376e-05,0,6.91430516551783e-05
3-2-2-2-0-2,1.53192532374689e-05,6.50247907014549e-05,2.54681902304022e-05,1.45757013341625e-05,0,2.12747851246702e-05
3-2-2-2-1-0,0.000160852158993423,0.000422661139559457,0.00026317129904749,9.06932527459002e-05,0.000156906110372241,0
3-2-2-2-1-1,3.06385064749377e-05,7.31528895391368e-05,3.39575869738696e-05,1.6195223704625e-05,2.98868781661412e-05,2.12747851246702e-05
3-2-2-2-1-2,7.65962661873443e-06,1.62561976753637e-05,8.48939674346741e-06,3.23904474092501e-06,7.47171954153529e-06,1.06373925623351e-05
3-2-2-2-2-0,1.53192532374689e-05,4.87685930260912e-05,2.54681902304022e-05,9.71713422277502e-06,2.98868781661412e-05,0
4-0-0-0-0-1,0.000120000817026839,0,0,0,0,5.85056590928432e-05
4-0-0-0-0-2,5.61705952040525e-05,0,0,0,0,5.31869628116756e-05
4-0-0-0-1-0,0.000385534539809633,0,0,0,0.000239095025329129,0
4-0-0-0-1-1,5.61705952040525e-05,0,0,0,3.73585977076764e-05,2.65934814058378e-05
4-0-0-0-2-0,0.00013787327913722,0,0,0,0.000186792988538382,0
4-0-0-0-2-1,1.02128354916459e-05,0,0,0,1.49434390830706e-05,5.31869628116756e-06
4-0-0-0-2-2,1.02128354916459e-05,0,0,0,1.49434390830706e-05,1.06373925623351e-05
4-0-0-1-0-0,0.00898474202377548,0,0,0.00129723741874046,0,0
4-0-0-1-0-1,0.000275746558274439,0,0,3.88685368911001e-05,0,0.000127648710748021
4-0-0-1-0-2,3.31917153478492e-05,0,0,4.85856711138751e-06,0,3.19121776870054e-05
4-0-0-1-1-0,0.000801707586094203,0,0,0.000111747043561913,0.000515548648365935,0
4-0-0-1-1-1,3.06385064749377e-05,0,0,4.85856711138751e-06,2.24151586246059e-05,1.59560888435027e-05
4-0-0-1-1-2,1.02128354916459e-05,0,0,1.6195223704625e-06,7.47171954153529e-06,1.06373925623351e-05
4-0-0-1-2-0,0.000204256709832918,0,0,2.91514026683251e-05,0.000276453623036806,0
4-0-0-1-2-2,1.02128354916459e-05,0,0,1.6195223704625e-06,1.49434390830706e-05,1.06373925623351e-05
4-0-0-2-0-0,0.05451100943666,0,0,0.0165547576708677,0,0
4-0-0-2-0-1,0.00204256709832918,0,0,0.000698014141669339,0,0.000930771849204323
4-0-0-2-0-2,0.000523407818946852,0,0,0.0002072988634192,0,0.000484001361586248
4-0-0-2-1-0,0.00192256628130234,0,0,0.000633233246850839,0.00117305996802104,0
4-0-0-2-1-1,0.000434045508394951,0,0,0.000158713192305325,0.000283925342578341,0.000202110458684367
4-0-0-2-1-2,4.59577597124066e-05,0,0,1.943426844555e-05,2.98868781661412e-05,4.25495702493405e-05
4-0-0-2-2-0,0.00048510968585318,0,0,0.000176527938380413,0.000612681002405894,0
4-0-0-2-2-2,1.02128354916459e-05,0,0,3.23904474092501e-06,1.49434390830706e-05,1.06373925623351e-05
4-0-1-0-0-0,0.00400087830385228,0,0.00151960201708067,0,0,0
4-0-1-0-0-1,9.44687282977246e-05,0,3.82022853456033e-05,0,0,4.7868266530508e-05
4-0-1-0-0-2,2.04256709832918e-05,0,8.48939674346741e-06,0,0,2.12747851246702e-05
4-0-1-0-1-0,0.000222129171943298,0,7.64045706912067e-05,0,0.000134490951747635,0
4-0-1-0-1-1,2.04256709832918e-05,0,8.48939674346741e-06,0,1.49434390830706e-05,1.06373925623351e-05
4-0-1-0-2-0,6.63834306956983e-05,0,2.12234918586685e-05,0,8.21889149568882e-05,0
4-0-1-1-0-0,0.012574553699089,0,0.00473708338285481,0.00180738696543615,0,0
4-0-1-1-0-1,0.000377874913190898,0,0.000135830347895479,5.18247158548001e-05,0,0.000170198280997362
4-0-1-1-0-2,0.00013787327913722,0,4.66916820890707e-05,1.78147460750875e-05,0,0.000122330014466854
4-0-1-1-1-0,0.000515748192328118,0,0.000191011426728017,7.28785066708126e-05,0.000336227379369088,0
4-0-1-1-1-1,5.3617386331141e-05,0,2.12234918586685e-05,8.09761185231252e-06,3.73585977076764e-05,2.65934814058378e-05
4-0-1-1-1-2,2.04256709832918e-05,0,8.48939674346741e-06,3.23904474092501e-06,1.49434390830706e-05,2.65934814058378e-05
4-0-1-1-2-0,0.000135320070264308,0,5.51810788325382e-05,2.10537908160125e-05,0.000194264708079918,0
4-0-1-1-2-1,1.02128354916459e-05,0,4.2446983717337e-06,1.6195223704625e-06,1.49434390830706e-05,5.31869628116756e-06
4-0-1-2-0-0,0.00735068834511214,0,0.00258502130838583,0.00253617203214428,0,0
4-0-1-2-0-1,0.000628089382736223,0,0.000216479616958419,0.000204059818678275,0,0.000271253510339546
4-0-1-2-0-2,0.000250214469545325,0,8.48939674346741e-05,8.74542080049752e-05,0,0.000212747851246702
4-0-1-2-1-0,0.000811920421585849,0,0.000280150092534425,0.000280177370090013,0.000493133489741329,0
4-0-1-2-1-1,0.000107234772662282,0,3.82022853456033e-05,3.88685368911001e-05,6.72454758738176e-05,4.7868266530508e-05
4-0-1-2-1-2,1.02128354916459e-05,0,4.2446983717337e-06,4.85856711138751e-06,7.47171954153529e-06,1.06373925623351e-05
4-0-1-2-2-0,0.00024255484292659,0,8.48939674346741e-05,9.23127751163627e-05,0.000306340501202947,0
4-0-1-2-2-1,2.29788798562033e-05,0,8.48939674346741e-06,8.09761185231252e-06,2.98868781661412e-05,1.06373925623351e-05
4-0-1-2-2-2,1.27660443645574e-05,0,4.2446983717337e-06,4.85856711138751e-06,1.49434390830706e-05,1.06373925623351e-05
4-0-2-0-0-0,0.00777196780914253,0,0.00671511282408272,0,0,0
4-0-2-0-0-1,0.000145532905755954,0,0.00014856444301068,0,0,6.38243553740107e-05
4-0-2-0-0-2,2.29788798562033e-05,0,2.54681902304022e-05,0,0,2.12747851246702e-05
4-0-2-0-1-0,0.000477450059234446,0,0.000441448630660305,0,0.000283925342578341,0
4-0-2-0-1-1,5.3617386331141e-05,0,4.66916820890707e-05,0,3.73585977076764e-05,2.65934814058378e-05
4-0-2-0-1-2,1.02128354916459e-05,0,8.48939674346741e-06,0,7.47171954153529e-06,1.06373925623351e-05
4-0-2-0-2-0,0.000204256709832918,0,0.000178277331612816,0,0.000246566744870665,0
4-0-2-0-2-1,1.53192532374689e-05,0,8.48939674346741e-06,0,1.49434390830706e-05,5.31869628116756e-06
4-0-2-1-0-0,0.00422045426692267,0,0.0037905156459582,0.000568452352032339,0,0
4-0-2-1-0-1,0.000201703500960007,0,0.000161298538125881,2.59123579274001e-05,0,8.5099140498681e-05
4-0-2-1-0-2,5.3617386331141e-05,0,5.09363804608045e-05,8.09761185231252e-06,0,5.31869628116756e-05
4-0-2-1-1-0,0.000482556476980269,0,0.000496629709492843,6.64004171889626e-05,0.000306340501202947,0
4-0-2-1-1-1,7.91494750602557e-05,0,0.000101872760921609,1.13366565932375e-05,5.2302036790747e-05,3.72308739681729e-05
4-0-2-1-1-2,1.53192532374689e-05,0,1.27340951152011e-05,1.6195223704625e-06,7.47171954153529e-06,1.06373925623351e-05
4-0-2-1-2-0,0.000102128354916459,0,8.91386658064078e-05,1.29561789637e-05,0.000119547512664565,0
4-0-2-2-0-0,0.00694983455206504,0,0.00620574901947468,0.00220093090145854,0,0
4-0-2-2-0-1,0.000589791249642551,0,0.000551810788325382,0.000215396475271513,0,0.000255297421496043
4-0-2-2-0-2,9.95751460435475e-05,0,7.2159872319473e-05,3.07709250387876e-05,0,9.04178367798485e-05
4-0-2-2-1-0,0.00079660116834838,0,0.000742822215053398,0.000281796892460476,0.000478190050658258,0
4-0-2-2-1-1,0.000171064994485069,0,0.000131585649523745,6.64004171889626e-05,9.71323540399588e-05,6.91430516551783e-05
4-0-2-2-2-0,0.000275746558274439,0,0.000254681902304022,9.55518198572877e-05,0.000351170818452159,0
4-0-2-2-2-1,2.29788798562033e-05,0,1.69787934869348e-05,6.47808948185001e-06,2.98868781661412e-05,1.06373925623351e-05
4-0-2-2-2-2,2.04256709832918e-05,0,8.48939674346741e-06,3.23904474092501e-06,1.49434390830706e-05,1.06373925623351e-05
4-1-0-0-0-0,1.27660443645574e-05,8.12809883768187e-06,0,0,0,0
4-1-0-0-0-1,1.02128354916459e-05,8.12809883768187e-06,0,0,0,5.31869628116756e-06
4-1-0-0-0-2,1.02128354916459e-05,8.12809883768187e-06,0,0,0,1.06373925623351e-05
4-1-0-0-1-0,0.00010468156378937,7.31528895391368e-05,0,0,6.72454758738176e-05,0
4-1-0-0-1-1,6.38302218227869e-05,4.06404941884093e-05,0,0,3.73585977076764e-05,2.65934814058378e-05
4-1-0-0-2-0,8.68091016789902e-05,5.68966918637731e-05,0,0,0.000104604073581494,0
4-1-0-1-0-0,0.00279321050696515,0.00197512801755669,0,0.000393543936022388,0,0
4-1-0-1-0-1,0.00010468156378937,6.50247907014549e-05,0,1.29561789637e-05,0,4.25495702493405e-05
4-1-0-1-1-0,0.000255320887291148,0.000170690075591319,0,3.40099697797126e-05,0.000156906110372241,0
4-1-0-1-1-1,5.3617386331141e-05,4.06404941884093e-05,0,8.09761185231252e-06,3.73585977076764e-05,2.65934814058378e-05
4-1-0-1-1-2,1.53192532374689e-05,8.12809883768187e-06,0,1.6195223704625e-06,7.47171954153529e-06,1.06373925623351e-05
4-1-0-1-2-0,4.08513419665836e-05,3.25123953507275e-05,0,6.47808948185001e-06,5.97737563322823e-05,0
4-1-0-1-2-1,1.27660443645574e-05,8.12809883768187e-06,0,1.6195223704625e-06,2.24151586246059e-05,5.31869628116756e-06
4-1-0-2-0-0,0.0123268924384166,0.00843696659351378,0,0.00371680384021144,0,0
4-1-0-2-0-1,0.000924261611993954,0.000617735511663822,0,0.000272079758237701,0,0.000404220917368735
4-1-0-2-0-2,0.000145532905755954,8.94090872145005e-05,0,5.18247158548001e-05,0,0.000117011318185686
4-1-0-2-1-0,0.00044936476163242,0.000308867755831911,0,0.00016195223704625,0.000283925342578341,0
4-1-0-2-1-1,0.000109787981535193,8.12809883768187e-05,0,4.21075816320251e-05,7.47171954153529e-05,5.31869628116756e-05
4-1-0-2-1-2,2.04256709832918e-05,1.62561976753637e-05,0,6.47808948185001e-06,1.49434390830706e-05,2.12747851246702e-05
4-1-0-2-2-0,0.000114894399281016,8.12809883768187e-05,0,4.21075816320251e-05,0.000156906110372241,0
4-1-1-0-0-0,0.000262980513909882,0.000195074372104365,0.000101872760921609,0,0,0
4-1-1-0-0-1,1.02128354916459e-05,8.12809883768187e-06,4.2446983717337e-06,0,0,5.31869628116756e-06
4-1-1-0-0-2,2.04256709832918e-05,8.12809883768187e-06,4.2446983717337e-06,0,0,1.06373925623351e-05
4-1-1-0-1-0,3.82981330936721e-05,2.43842965130456e-05,1.27340951152011e-05,0,2.24151586246059e-05,0
4-1-1-0-1-1,2.04256709832918e-05,1.62561976753637e-05,8.48939674346741e-06,0,1.49434390830706e-05,1.06373925623351e-05
4-1-1-0-2-0,1.02128354916459e-05,8.12809883768187e-06,4.2446983717337e-06,0,1.49434390830706e-05,0
4-1-1-1-0-0,0.00168001143837575,0.00113793383727546,0.000594257772042719,0.00022673313186475,0,0
4-1-1-1-0-1,9.19155194248131e-05,5.68966918637731e-05,2.97128886021359e-05,1.13366565932375e-05,0,3.72308739681729e-05
4-1-1-1-0-2,1.27660443645574e-05,8.12809883768187e-06,4.2446983717337e-06,1.6195223704625e-06,0,1.06373925623351e-05
4-1-1-1-1-0,0.000194043874341272,0.000113793383727546,5.94257772042719e-05,2.2673313186475e-05,0.000104604073581494,0
4-1-1-1-1-1,2.29788798562033e-05,1.62561976753637e-05,8.48939674346741e-06,3.23904474092501e-06,1.49434390830706e-05,1.06373925623351e-05
4-1-1-1-2-0,3.06385064749377e-05,2.43842965130456e-05,1.27340951152011e-05,4.85856711138751e-06,4.48303172492117e-05,0
4-1-1-1-2-2,1.02128354916459e-05,8.12809883768187e-06,4.2446983717337e-06,1.6195223704625e-06,1.49434390830706e-05,1.06373925623351e-05
4-1-1-2-0-0,0.00418981576044773,0.00279606600016256,0.00146017623987639,0.0013992673280796,0,0
4-1-1-2-0-1,0.000255320887291148,0.000162561976753637,8.48939674346741e-05,7.77370737822001e-05,0,0.000106373925623351
4-1-1-2-0-2,9.95751460435475e-05,6.50247907014549e-05,3.39575869738696e-05,3.40099697797126e-05,0,9.04178367798485e-05
4-1-1-2-1-0,0.000459577597124066,0.000292611558156547,0.000152809141382413,0.000160332714675788,0.00026898190349527,0
4-1-1-2-1-1,0.00010468156378937,7.31528895391368e-05,3.82022853456033e-05,3.56294921501751e-05,6.72454758738176e-05,4.7868266530508e-05
4-1-1-2-1-2,1.02128354916459e-05,8.12809883768187e-06,4.2446983717337e-06,3.23904474092501e-06,7.47171954153529e-06,1.59560888435027e-05
4-1-1-2-2-0,4.34045508394951e-05,3.25123953507275e-05,1.69787934869348e-05,1.6195223704625e-05,5.97737563322823e-05,0
4-1-1-2-2-1,2.29788798562033e-05,1.62561976753637e-05,8.48939674346741e-06,8.09761185231252e-06,2.98868781661412e-05,1.06373925623351e-05
4-1-2-0-0-0,0.000960006536214715,0.000642119808176867,0.00102721700595956,0,0,0
4-1-2-0-0-1,5.3617386331141e-05,3.25123953507275e-05,3.82022853456033e-05,0,0,2.12747851246702e-05
4-1-2-0-1-0,6.38302218227869e-05,4.87685930260912e-05,6.79151739477393e-05,0,4.48303172492117e-05,0
4-1-2-0-1-1,5.61705952040525e-05,4.06404941884093e-05,5.94257772042719e-05,0,3.73585977076764e-05,2.65934814058378e-05
4-1-2-0-2-0,3.06385064749377e-05,2.43842965130456e-05,2.97128886021359e-05,0,4.48303172492117e-05,0
4-1-2-1-0-0,0.00152937211487397,0.00102414045354792,0.001498378525222,0.000204059818678275,0,0
4-1-2-1-0-1,7.91494750602557e-05,5.68966918637731e-05,7.2159872319473e-05,1.13366565932375e-05,0,3.72308739681729e-05
4-1-2-1-1-0,0.000303831855876466,0.000195074372104365,0.000305618282764827,3.88685368911001e-05,0.000179321268996847,0
4-1-2-1-1-1,5.87238040769639e-05,3.25123953507275e-05,4.66916820890707e-05,6.47808948185001e-06,2.98868781661412e-05,2.12747851246702e-05
4-1-2-1-2-0,8.17026839331672e-05,5.68966918637731e-05,7.64045706912067e-05,1.13366565932375e-05,0.000104604073581494,0
4-1-2-2-0-0,0.00393194166428367,0.00256035113386979,0.00373957926549739,0.00130533503059278,0,0
4-1-2-2-0-1,0.000255320887291148,0.000178818174429001,0.00026317129904749,8.90737303754377e-05,0,0.000117011318185686
4-1-2-2-0-2,1.53192532374689e-05,8.12809883768187e-06,8.48939674346741e-06,3.23904474092501e-06,0,1.06373925623351e-05
4-1-2-2-1-0,0.000339576780097226,0.000235714866292774,0.00030986298113656,0.000119844655414225,0.000216679866704523,0
4-1-2-2-1-1,0.00013787327913722,8.12809883768187e-05,0.00011460685603681,4.69661487434126e-05,7.47171954153529e-05,5.31869628116756e-05
4-1-2-2-2-0,5.61705952040525e-05,3.25123953507275e-05,5.94257772042719e-05,2.75318802978626e-05,5.97737563322823e-05,0
4-1-2-2-2-1,2.04256709832918e-05,1.62561976753637e-05,1.69787934869348e-05,9.71713422277502e-06,2.98868781661412e-05,1.06373925623351e-05
4-2-0-0-0-0,1.02128354916459e-05,1.62561976753637e-05,0,0,0,0
4-2-0-0-1-0,4.08513419665836e-05,6.50247907014549e-05,0,0,2.98868781661412e-05,0
4-2-0-0-1-1,1.02128354916459e-05,1.62561976753637e-05,0,0,7.47171954153529e-06,5.31869628116756e-06
4-2-0-0-2-0,4.34045508394951e-05,6.50247907014549e-05,0,0,5.97737563322823e-05,0
4-2-0-1-0-0,0.000990645042689652,0.00148744208729578,0,0.000134420356748388,0,0
4-2-0-1-0-1,6.38302218227869e-05,8.12809883768187e-05,0,8.09761185231252e-06,0,2.65934814058378e-05
4-2-0-1-0-2,2.55320887291148e-05,3.25123953507275e-05,0,3.23904474092501e-06,0,2.12747851246702e-05
4-2-0-1-1-0,0.000176171412230892,0.000292611558156547,0,2.42928355569375e-05,0.000112075793123029,0
4-2-0-1-1-1,4.8510968585318e-05,8.12809883768187e-05,0,6.47808948185001e-06,2.98868781661412e-05,2.12747851246702e-05
4-2-0-1-2-0,1.02128354916459e-05,1.62561976753637e-05,0,1.6195223704625e-06,1.49434390830706e-05,0
4-2-0-2-0-0,0.00602557294007108,0.00907095830285296,0,0.00180252839832477,0,0
4-2-0-2-0-1,0.000354896033334695,0.00047955783142323,0,0.000102029909339138,0,0.000143604799591524
4-2-0-2-0-2,6.12770129498754e-05,6.50247907014549e-05,0,1.29561789637e-05,0,4.25495702493405e-05
4-2-0-2-1-0,0.000227235589689121,0.000292611558156547,0,6.47808948185001e-05,0.000119547512664565,0
4-2-0-2-1-1,3.06385064749377e-05,4.87685930260912e-05,0,1.78147460750875e-05,2.24151586246059e-05,1.59560888435027e-05
4-2-0-2-2-0,6.63834306956983e-05,0.000121921482565228,0,2.59123579274001e-05,8.96606344984235e-05,0
4-2-1-0-0-0,5.3617386331141e-05,9.75371860521824e-05,2.12234918586685e-05,0,0,0
4-2-1-0-0-2,1.27660443645574e-05,2.43842965130456e-05,4.2446983717337e-06,0,0,1.06373925623351e-05
4-2-1-1-0-0,0.000638302218227869,0.00101601235471023,0.00022921371207362,8.74542080049752e-05,0,0
4-2-1-1-0-1,7.65962661873443e-05,0.000170690075591319,2.97128886021359e-05,1.13366565932375e-05,0,3.72308739681729e-05
4-2-1-1-0-2,1.02128354916459e-05,1.62561976753637e-05,4.2446983717337e-06,1.6195223704625e-06,0,1.06373925623351e-05
4-2-1-1-1-0,0.000102128354916459,0.000186946273266683,3.82022853456033e-05,1.45757013341625e-05,6.72454758738176e-05,0
4-2-1-1-2-0,2.04256709832918e-05,3.25123953507275e-05,8.48939674346741e-06,3.23904474092501e-06,2.98868781661412e-05,0
4-2-1-2-0-0,0.00250725111319907,0.00373079736649598,0.000844694975975007,0.000787087872044777,0,0
4-2-1-2-0-1,0.000283406184893174,0.000471429732585548,9.76280625498752e-05,0.000108507998820988,0,0.000122330014466854
4-2-1-2-0-2,1.27660443645574e-05,3.25123953507275e-05,4.2446983717337e-06,4.85856711138751e-06,0,1.06373925623351e-05
4-2-1-2-1-0,0.000176171412230892,0.000300739656994229,6.79151739477393e-05,6.64004171889626e-05,0.000119547512664565,0
4-2-1-2-1-1,1.53192532374689e-05,2.43842965130456e-05,4.2446983717337e-06,6.47808948185001e-06,7.47171954153529e-06,5.31869628116756e-06
4-2-1-2-2-0,4.8510968585318e-05,5.68966918637731e-05,1.27340951152011e-05,1.29561789637e-05,4.48303172492117e-05,0
4-2-2-0-0-0,0.000150639323501777,0.000211330569779729,0.000169787934869348,0,0,0
4-2-2-0-0-1,1.02128354916459e-05,1.62561976753637e-05,8.48939674346741e-06,0,0,5.31869628116756e-06
4-2-2-0-0-2,1.02128354916459e-05,1.62561976753637e-05,1.27340951152011e-05,0,0,1.06373925623351e-05
4-2-2-0-1-0,2.04256709832918e-05,3.25123953507275e-05,3.39575869738696e-05,0,1.49434390830706e-05,0
4-2-2-0-2-0,4.34045508394951e-05,5.68966918637731e-05,3.82022853456033e-05,0,4.48303172492117e-05,0
4-2-2-1-0-0,0.000546386698803056,0.00086970657563196,0.000556055486697115,7.44980290412752e-05,0,0
4-2-2-1-0-1,5.61705952040525e-05,6.50247907014549e-05,4.66916820890707e-05,6.47808948185001e-06,0,2.12747851246702e-05
4-2-2-1-1-0,0.000206809918705829,0.000284483459318865,0.000186766728356283,2.59123579274001e-05,0.000119547512664565,0
4-2-2-1-2-0,1.02128354916459e-05,2.43842965130456e-05,2.12234918586685e-05,1.6195223704625e-06,1.49434390830706e-05,0
4-2-2-2-0-0,0.00247405939785122,0.00379582215719743,0.00240249927840128,0.000835673543158652,0,0
4-2-2-2-0-1,0.00013787327913722,0.000170690075591319,0.00011460685603681,4.37271040024876e-05,0,4.7868266530508e-05
4-2-2-2-0-2,5.10641774582295e-05,7.31528895391368e-05,5.51810788325382e-05,1.943426844555e-05,0,4.25495702493405e-05
4-2-2-2-1-0,0.000288512602638997,0.000398276843046411,0.000275905394162691,9.71713422277502e-05,0.000156906110372241,0
4-2-2-2-1-1,4.59577597124066e-05,6.50247907014549e-05,4.66916820890707e-05,1.29561789637e-05,2.98868781661412e-05,2.12747851246702e-05
4-2-2-2-1-2,1.02128354916459e-05,1.62561976753637e-05,8.48939674346741e-06,3.23904474092501e-06,7.47171954153529e-06,1.06373925623351e-05
4-2-2-2-2-0,6.38302218227869e-05,0.000105665284889864,8.06492690629404e-05,2.91514026683251e-05,8.96606344984235e-05,0
4-2-2-2-2-1,1.53192532374689e-05,2.43842965130456e-05,2.12234918586685e-05,3.23904474092501e-06,1.49434390830706e-05,5.31869628116756e-06
